beta,gamma,rho
0.1691535058523453,0.07999957853120993,0.3584189336678387
0.1691535058523453,0.07999957853120993,0.3584189336678387
0.1691535058523453,0.07999957853120993,0.3584189336678387
0.1691535058523453,0.07999957853120993,0.3584189336678387
0.1691535058523453,0.07999957853120993,0.3584189336678387
0.1691535058523453,0.07999957853120993,0.3584189336678387
0.1691535058523453,0.07999957853120993,0.3584189336678387
0.1691535058523453,0.07999957853120993,0.3584189336678387
0.1691535058523453,0.07999957853120993,0.3584189336678387
0.1691535058523453,0.07999957853120993,0.3584189336678387
0.1691535058523453,0.07999957853120993,0.3584189336678387
0.1691535058523453,0.07999957853120993,0.3584189336678387
0.1691535058523453,0.07999957853120993,0.3584189336678387
0.1691535058523453,0.07999957853120993,0.3584189336678387
0.1691535058523453,0.07999957853120993,0.3584189336678387
0.1691535058523453,0.07999957853120993,0.3584189336678387
0.1691535058523453,0.07999957853120993,0.3584189336678387
0.1691535058523453,0.07999957853120993,0.3584189336678387
0.1691535058523453,0.07999957853120993,0.3584189336678387
0.1691535058523453,0.07999957853120993,0.3584189336678387
0.1691535058523453,0.07999957853120993,0.3584189336678387
0.1691535058523453,0.07999957853120993,0.3584189336678387
0.1691535058523453,0.07999957853120993,0.3584189336678387
0.1691535058523453,0.07999957853120993,0.3584189336678387
0.1691535058523453,0.07999957853120993,0.3584189336678387
0.1691535058523453,0.07999957853120993,0.3584189336678387
0.1691535058523453,0.07999957853120993,0.3584189336678387
0.1549099372047481,0.0808616321902755,0.37578841269272567
0.1549099372047481,0.0808616321902755,0.37578841269272567
0.20235976615096202,0.08715727054597514,0.40764096193572114
0.20235976615096202,0.08715727054597514,0.40764096193572114
0.17873594927693065,0.06969798124120007,0.41699025651344485
0.17873594927693065,0.06969798124120007,0.41699025651344485
0.19774643278832738,0.06515136362564351,0.43159711780599597
0.19774643278832738,0.06515136362564351,0.43159711780599597
0.19774643278832738,0.06515136362564351,0.43159711780599597
0.19774643278832738,0.06515136362564351,0.43159711780599597
0.21011355412777494,0.0699996388589384,0.4003747409966138
0.21011355412777494,0.0699996388589384,0.4003747409966138
0.22377881137063413,0.06726962373393053,0.43192195968456804
0.21820499079333613,0.08839477843379982,0.4656891199495116
0.21820499079333613,0.08839477843379982,0.4656891199495116
0.2217583808308679,0.08698282397997502,0.4355370924445338
0.2217583808308679,0.08698282397997502,0.4355370924445338
0.2217583808308679,0.08698282397997502,0.4355370924445338
0.2217583808308679,0.08698282397997502,0.4355370924445338
0.2217583808308679,0.08698282397997502,0.4355370924445338
0.2217583808308679,0.08698282397997502,0.4355370924445338
0.20352201582994922,0.08659305083657427,0.4837214163739735
0.20352201582994922,0.08659305083657427,0.4837214163739735
0.20352201582994922,0.08659305083657427,0.4837214163739735
0.20352201582994922,0.08659305083657427,0.4837214163739735
0.20352201582994922,0.08659305083657427,0.4837214163739735
0.20352201582994922,0.08659305083657427,0.4837214163739735
0.20352201582994922,0.08659305083657427,0.4837214163739735
0.21301896377986787,0.09317827946665312,0.42673627840235406
0.21301896377986787,0.09317827946665312,0.42673627840235406
0.21301896377986787,0.09317827946665312,0.42673627840235406
0.21301896377986787,0.09317827946665312,0.42673627840235406
0.21301896377986787,0.09317827946665312,0.42673627840235406
0.21301896377986787,0.09317827946665312,0.42673627840235406
0.21301896377986787,0.09317827946665312,0.42673627840235406
0.21601695102586935,0.07939302525999634,0.4568070775236017
0.22466703830795942,0.08140467673449721,0.42157339651547604
0.22466703830795942,0.08140467673449721,0.42157339651547604
0.22466703830795942,0.08140467673449721,0.42157339651547604
0.22274735564658504,0.06843100421301349,0.42207480825043137
0.21623897387770313,0.07270765842959244,0.3448201456538133
0.21623897387770313,0.07270765842959244,0.3448201456538133
0.21623897387770313,0.07270765842959244,0.3448201456538133
0.2120541288518322,0.07540234969444964,0.305099453480542
0.2120541288518322,0.07540234969444964,0.305099453480542
0.19431311625648223,0.09132063370341106,0.291898496065146
0.19431311625648223,0.09132063370341106,0.291898496065146
0.19958733150694358,0.07592617846793595,0.30044907875785
0.19958733150694358,0.07592617846793595,0.30044907875785
0.18133046255883117,0.08870003572574066,0.31916199797155326
0.18133046255883117,0.08870003572574066,0.31916199797155326
0.18133046255883117,0.08870003572574066,0.31916199797155326
0.19088373356836896,0.08818431888010601,0.3631191824433185
0.1689450885550294,0.07601339265552853,0.310354614491697
0.1689450885550294,0.07601339265552853,0.310354614491697
0.18346127526632233,0.08982333833655705,0.29430452992250566
0.18346127526632233,0.08982333833655705,0.29430452992250566
0.1797820717292574,0.09812574123086601,0.28996610314276594
0.1797820717292574,0.09812574123086601,0.28996610314276594
0.1797820717292574,0.09812574123086601,0.28996610314276594
0.16656562193872457,0.08919070294642503,0.33198793947380123
0.17746887572283196,0.08909487122641635,0.31803235616762726
0.16046977009633054,0.08830614190140347,0.30066510569430555
0.16046977009633054,0.08830614190140347,0.30066510569430555
0.16046977009633054,0.08830614190140347,0.30066510569430555
0.16046977009633054,0.08830614190140347,0.30066510569430555
0.17507288926565537,0.07642779065208201,0.3128822673816767
0.17507288926565537,0.07642779065208201,0.3128822673816767
0.17507288926565537,0.07642779065208201,0.3128822673816767
0.17507288926565537,0.07642779065208201,0.3128822673816767
0.16253724112335824,0.08379614537556969,0.3090336782314212
0.16253724112335824,0.08379614537556969,0.3090336782314212
0.16253724112335824,0.08379614537556969,0.3090336782314212
0.16253724112335824,0.08379614537556969,0.3090336782314212
0.16253724112335824,0.08379614537556969,0.3090336782314212
0.16253724112335824,0.08379614537556969,0.3090336782314212
0.16253724112335824,0.08379614537556969,0.3090336782314212
0.16253724112335824,0.08379614537556969,0.3090336782314212
0.1643944662906033,0.07696804926235527,0.3222825283945084
0.1643944662906033,0.07696804926235527,0.3222825283945084
0.1643944662906033,0.07696804926235527,0.3222825283945084
0.1643944662906033,0.07696804926235527,0.3222825283945084
0.17979201343558882,0.09089974447348599,0.3499282873050816
0.17979201343558882,0.09089974447348599,0.3499282873050816
0.17979201343558882,0.09089974447348599,0.3499282873050816
0.17979201343558882,0.09089974447348599,0.3499282873050816
0.17979201343558882,0.09089974447348599,0.3499282873050816
0.17979201343558882,0.09089974447348599,0.3499282873050816
0.17979201343558882,0.09089974447348599,0.3499282873050816
0.17979201343558882,0.09089974447348599,0.3499282873050816
0.18293427986536867,0.09102482605743738,0.3493669708234367
0.15181363800237344,0.07717649750710459,0.3227289353763055
0.15181363800237344,0.07717649750710459,0.3227289353763055
0.15181363800237344,0.07717649750710459,0.3227289353763055
0.15181363800237344,0.07717649750710459,0.3227289353763055
0.15181363800237344,0.07717649750710459,0.3227289353763055
0.15181363800237344,0.07717649750710459,0.3227289353763055
0.15181363800237344,0.07717649750710459,0.3227289353763055
0.15181363800237344,0.07717649750710459,0.3227289353763055
0.15181363800237344,0.07717649750710459,0.3227289353763055
0.15181363800237344,0.07717649750710459,0.3227289353763055
0.15181363800237344,0.07717649750710459,0.3227289353763055
0.15181363800237344,0.07717649750710459,0.3227289353763055
0.15181363800237344,0.07717649750710459,0.3227289353763055
0.15181363800237344,0.07717649750710459,0.3227289353763055
0.15181363800237344,0.07717649750710459,0.3227289353763055
0.17058480208219334,0.07333961329929824,0.3144829937758832
0.17058480208219334,0.07333961329929824,0.3144829937758832
0.17058480208219334,0.07333961329929824,0.3144829937758832
0.17058480208219334,0.07333961329929824,0.3144829937758832
0.17058480208219334,0.07333961329929824,0.3144829937758832
0.17058480208219334,0.07333961329929824,0.3144829937758832
0.17058480208219334,0.07333961329929824,0.3144829937758832
0.17058480208219334,0.07333961329929824,0.3144829937758832
0.16911178657046944,0.07479259570765007,0.3096612023826042
0.16911178657046944,0.07479259570765007,0.3096612023826042
0.1548918704334912,0.07823975323988329,0.3041662789808172
0.1548918704334912,0.07823975323988329,0.3041662789808172
0.1548918704334912,0.07823975323988329,0.3041662789808172
0.1548918704334912,0.07823975323988329,0.3041662789808172
0.1548918704334912,0.07823975323988329,0.3041662789808172
0.1548918704334912,0.07823975323988329,0.3041662789808172
0.1548918704334912,0.07823975323988329,0.3041662789808172
0.1548918704334912,0.07823975323988329,0.3041662789808172
0.1548918704334912,0.07823975323988329,0.3041662789808172
0.1548918704334912,0.07823975323988329,0.3041662789808172
0.1548918704334912,0.07823975323988329,0.3041662789808172
0.1548918704334912,0.07823975323988329,0.3041662789808172
0.1548918704334912,0.07823975323988329,0.3041662789808172
0.1548918704334912,0.07823975323988329,0.3041662789808172
0.1714698588383698,0.07864080900758051,0.29275538178466176
0.1714698588383698,0.07864080900758051,0.29275538178466176
0.1714698588383698,0.07864080900758051,0.29275538178466176
0.1714698588383698,0.07864080900758051,0.29275538178466176
0.1714698588383698,0.07864080900758051,0.29275538178466176
0.1714698588383698,0.07864080900758051,0.29275538178466176
0.1714698588383698,0.07864080900758051,0.29275538178466176
0.17320204746627563,0.08940069572727462,0.3355972354341079
0.17320204746627563,0.08940069572727462,0.3355972354341079
0.17320204746627563,0.08940069572727462,0.3355972354341079
0.17320204746627563,0.08940069572727462,0.3355972354341079
0.17320204746627563,0.08940069572727462,0.3355972354341079
0.17320204746627563,0.08940069572727462,0.3355972354341079
0.17320204746627563,0.08940069572727462,0.3355972354341079
0.17320204746627563,0.08940069572727462,0.3355972354341079
0.17320204746627563,0.08940069572727462,0.3355972354341079
0.17320204746627563,0.08940069572727462,0.3355972354341079
0.17320204746627563,0.08940069572727462,0.3355972354341079
0.17320204746627563,0.08940069572727462,0.3355972354341079
0.17320204746627563,0.08940069572727462,0.3355972354341079
0.1409158376733334,0.08965719666858667,0.2721503819837971
0.13006277921093473,0.07281024795348182,0.28992359630932935
0.14371201854871313,0.07289918681596216,0.2603112718730456
0.14371201854871313,0.07289918681596216,0.2603112718730456
0.14371201854871313,0.07289918681596216,0.2603112718730456
0.14371201854871313,0.07289918681596216,0.2603112718730456
0.14371201854871313,0.07289918681596216,0.2603112718730456
0.1294431413140961,0.07988379209745301,0.2839622573203403
0.1294431413140961,0.07988379209745301,0.2839622573203403
0.1294431413140961,0.07988379209745301,0.2839622573203403
0.16828215014448866,0.08382657745019388,0.34483124634079265
0.17911583256692248,0.08197177921354427,0.3028177075694226
0.17911583256692248,0.08197177921354427,0.3028177075694226
0.17911583256692248,0.08197177921354427,0.3028177075694226
0.17213129654078843,0.0896190125265375,0.31213971395474405
0.17213129654078843,0.0896190125265375,0.31213971395474405
0.17213129654078843,0.0896190125265375,0.31213971395474405
0.17966640960097863,0.09106140103967317,0.2921796725466632
0.18449299288919763,0.09553506295933113,0.3164073134396716
0.18449299288919763,0.09553506295933113,0.3164073134396716
0.18449299288919763,0.09553506295933113,0.3164073134396716
0.18449299288919763,0.09553506295933113,0.3164073134396716
0.20067735519588692,0.08922639196952277,0.4174869146937276
0.20642379692502671,0.0833142325599868,0.40618078159005744
0.20794197129878253,0.08599820862355609,0.36834759973288916
0.20794197129878253,0.08599820862355609,0.36834759973288916
0.21390505992190856,0.0717215319482252,0.39684381048057066
0.21390505992190856,0.0717215319482252,0.39684381048057066
0.20203171238508136,0.07712118659883233,0.3114516819157973
0.20203171238508136,0.07712118659883233,0.3114516819157973
0.20203171238508136,0.07712118659883233,0.3114516819157973
0.1887385022262918,0.07279466774749778,0.3616556632480588
0.1887385022262918,0.07279466774749778,0.3616556632480588
0.1887385022262918,0.07279466774749778,0.3616556632480588
0.1887385022262918,0.07279466774749778,0.3616556632480588
0.19438919190729642,0.07804602932314297,0.3213568628848428
0.15163550234052953,0.08386057492471788,0.32155800557190706
0.15982544826952821,0.08374341238426886,0.303000879451957
0.15982544826952821,0.08374341238426886,0.303000879451957
0.15982544826952821,0.08374341238426886,0.303000879451957
0.15697794459626216,0.08706828268886772,0.32821326639492115
0.15918134557866728,0.0821574916590947,0.26862844170478223
0.15918134557866728,0.0821574916590947,0.26862844170478223
0.15918134557866728,0.0821574916590947,0.26862844170478223
0.15918134557866728,0.0821574916590947,0.26862844170478223
0.13135875034402453,0.07657479332769257,0.2757060163838987
0.13135875034402453,0.07657479332769257,0.2757060163838987
0.13135875034402453,0.07657479332769257,0.2757060163838987
0.13135875034402453,0.07657479332769257,0.2757060163838987
0.13135875034402453,0.07657479332769257,0.2757060163838987
0.13135875034402453,0.07657479332769257,0.2757060163838987
0.13135875034402453,0.07657479332769257,0.2757060163838987
0.13135875034402453,0.07657479332769257,0.2757060163838987
0.13135875034402453,0.07657479332769257,0.2757060163838987
0.1578586351710102,0.0877584317423097,0.2520656064984889
0.1578586351710102,0.0877584317423097,0.2520656064984889
0.1578586351710102,0.0877584317423097,0.2520656064984889
0.18844366689193762,0.07830147586206636,0.33529826214258585
0.18844366689193762,0.07830147586206636,0.33529826214258585
0.16389535905864294,0.08432476881780006,0.27675001225702595
0.1596538837869873,0.07788150044516191,0.3055179198010456
0.1596538837869873,0.07788150044516191,0.3055179198010456
0.1596538837869873,0.07788150044516191,0.3055179198010456
0.1596538837869873,0.07788150044516191,0.3055179198010456
0.1596538837869873,0.07788150044516191,0.3055179198010456
0.1596538837869873,0.07788150044516191,0.3055179198010456
0.1596538837869873,0.07788150044516191,0.3055179198010456
0.1596538837869873,0.07788150044516191,0.3055179198010456
